Date,Close,High,Low,Open,Volume
,TATASTEEL.NS,TATASTEEL.NS,TATASTEEL.NS,TATASTEEL.NS,TATASTEEL.NS
2021-10-26,118.26036071777344,118.90726604099305,114.54615801478478,114.68257903812479,77228750
2021-10-27,116.72010803222656,118.96886578048988,116.28883335191566,118.46719151514519,72418040
2021-10-28,114.3833236694336,115.82235180279552,113.6351971825407,115.72994060191394,93076820
2021-10-29,115.82235717773438,117.38460479474013,113.53838624059479,113.56038443185604,79147600
2021-11-01,120.13066101074219,120.83476430403917,117.05895868858265,117.93910123511334,96875330
2021-11-02,115.61992645263672,120.57952469568089,115.36908261239091,120.57952469568089,72161370
2021-11-03,116.71129608154297,117.23498195972093,115.47469690498065,116.6012782656217,57302440
2021-11-04,116.6980972290039,117.49903017095046,116.53967801670301,117.14697852367546,6744340
2021-11-08,118.22514343261719,118.61240829714572,114.95541713537409,118.0183093995126,54936670
2021-11-09,117.58264923095703,119.72579426777892,116.95774208903222,118.18994976087987,47565160
2021-11-10,114.29090881347656,116.9709413075235,113.28315524788731,116.8829351091266,118804170
2021-11-11,114.3833236694336,116.57486986979134,113.39316337026224,114.84979811376162,136638600
2021-11-12,113.29634857177734,117.9390948826961,111.87491360092397,117.9390948826961,232395580
2021-11-15,109.61735534667969,114.33051507349052,109.26970198427793,113.97846341559934,121082150
2021-11-16,108.15190887451172,110.99037383238316,107.70304103057718,109.61734695489125,123148800
2021-11-17,107.38179016113281,108.90883803346895,106.946123893347,107.81746314387343,87802040
2021-11-18,104.43771362304688,108.10790628389546,104.032842158654,107.69423822915606,101083510
2021-11-22,102.54100036621094,105.33545551206922,100.86432996467774,104.5697291135541,96210010
2021-11-23,104.91739654541016,106.40923793121259,102.54981088610089,102.80505303689617,93829630
2021-11-24,103.72480010986328,105.87674841616732,103.07789478634659,105.65231447911343,67671010
2021-11-25,103.29792022705078,104.43770984137645,102.62461176742492,103.85681258172436,47502860
2021-11-26,97.89825439453125,102.05252140340374,97.36576522111491,101.91170209350433,106455260
2021-11-29,98.1138916015625,100.07220747589946,94.61972452591493,97.89826096958518,93929910
2021-11-30,94.28086853027344,99.27127497376358,93.5591519372905,97.77943368092274,133559840
2021-12-01,95.27983093261719,96.55163667012265,93.86720587652384,96.11156538773383,93791140
2021-12-02,97.90705108642578,98.22390292772121,94.52730706588049,95.31943666911907,91286810
2021-12-03,98.39994049072266,99.8257671345083,97.01371193543075,98.13589503782283,100737840
2021-12-06,97.59020233154297,100.4242623822303,97.00931174743293,98.04788021231298,82159400
2021-12-07,101.11077117919922,101.7048700714632,98.66397602623732,98.67277933170286,85053900
2021-12-08,103.24071502685547,103.59276664497182,101.1283717433864,102.00851421858566,74485010
2021-12-09,103.57957458496094,104.03284746423972,102.00852361380896,104.03284746423972,52123940
2021-12-10,103.8568115234375,104.64013778501965,102.76543674015804,103.28031927962803,48121300
2021-12-13,102.5630111694336,105.52909400612303,102.24176101607596,104.56093853569077,53537780
2021-12-14,102.73023986816406,103.67199213134565,100.95234815059766,102.00411823291239,53522640
2021-12-15,101.57284545898438,103.46955149675689,101.12837590808797,102.98107213430642,44308330
2021-12-16,101.49803924560547,102.87105948358857,100.6487049026096,102.44859481726522,42460080
2021-12-17,99.64093017578125,101.9953140151568,99.01602981562824,101.56844437164419,47435020
2021-12-20,94.43489074707031,98.32952411190081,93.82759697009692,98.31191750100038,73526500
2021-12-21,97.2645492553711,98.95002294347019,95.49546095563706,95.93553220428055,70268490
2021-12-22,99.35488891601562,99.54411633209607,97.69581840791027,98.13588966199995,43669170
2021-12-23,99.24927520751953,100.93474901514207,98.59356658315832,100.16022597998868,46214780
2021-12-24,98.17549133300781,99.75975048319923,97.15452954784885,99.46049854818342,40936300
2021-12-27,98.73439025878906,98.98963240080359,97.02251328963612,97.7882397156797,27588510
2021-12-28,99.23167419433594,99.58813085261129,98.75199140133053,99.19206267622943,28807810
2021-12-29,98.24591827392578,99.1612673888347,97.51980331085085,98.57597175076988,41935200
2021-12-30,96.90369415283203,99.19206345733552,96.72766832746822,98.39113722248896,41140930
2021-12-31,97.82344055175781,98.8840139337832,97.04891752683122,97.25575156282638,36870210
2022-01-03,100.55188751220703,101.30440562811646,98.13589380780604,98.13589380780604,38658030
2022-01-04,101.11077117919922,102.0701300263053,100.02819963034854,101.48043614425139,59757310
2022-01-05,103.64559173583984,103.92723709184939,100.44627158862377,100.95235088435885,61861760
2022-01-06,102.38257598876953,104.12086283834016,101.70486920271287,103.15270069403846,53354000
2022-01-07,102.12733459472656,103.32872718450245,101.0271565086798,102.5541975143549,39738570
2022-01-10,102.89305877685547,103.27591861887706,101.5552451198799,102.53660213566924,38225000
2022-01-11,99.47810363769531,102.33416164444952,97.95985922569064,101.97770501984324,96978850
2022-01-12,100.9699478149414,101.28679964944072,99.66733397144927,100.32304254575148,50358430
2022-01-13,107.47859954833984,107.86146610215496,101.40561495303076,101.5684458817619,157231160
2022-01-14,106.81410217285156,107.93188027526946,106.15399524942752,106.7612957677632,52679070
2022-01-17,108.23552703857422,109.57774574917553,104.76777001235985,106.93731814076168,89696070
2022-01-18,105.16383361816406,108.58758761655763,104.7369639422116,108.25753415875654,58408970
2022-01-19,106.4620361328125,107.45659474172378,104.12086057154072,105.26504179405774,73043210
2022-01-20,106.20679473876953,107.72944423089916,105.35305543234028,106.50604668301224,59205970
2022-01-21,102.95027923583984,105.99557177396767,101.77528969072796,105.61711019384154,71662670
2022-01-24,96.7452621459961,102.4177802991377,95.9355326562662,102.09653016630165,83920760
2022-01-25,97.61661529541016,98.66398038360884,95.67589932425673,96.34920785058263,57330630
2022-01-27,95.79031372070312,97.1193308527397,93.40952650894698,95.93553804739513,90566560
2022-01-28,95.46466064453125,99.08204714490735,95.13901219115921,97.33056531056245,78648930
2022-01-31,95.54387664794922,98.10068973119095,95.09940706891115,97.68702165022735,55709390
2022-02-01,102.74343872070312,103.36833911086771,95.61868386984672,97.24694620646763,170752680
2022-02-02,102.75663757324219,103.84801240047096,101.94690807932903,103.84801240047096,75247340
2022-02-03,102.67742919921875,104.0064395643814,100.89073425014195,101.48043483956897,65140900
2022-02-04,103.53116607666016,105.41907561293999,102.99868359254876,103.31113043844277,93174180
2022-02-07,104.12086486816406,106.90211179477899,102.18454725676692,102.82705426369687,145105250
2022-02-08,107.34217834472656,107.58861716999068,103.10869507440728,105.17702860353616,140839840
2022-02-09,107.584228515625,108.60959542437594,106.33442766695838,108.34554996510047,73520600
2022-02-10,109.87259674072266,110.39188434795116,107.90547756278876,108.25753593320479,93920570
2022-02-11,110.40946960449219,111.33362186492272,108.53036358959227,109.04965112796346,96762260
2022-02-14,104.45970916748047,108.05949543958722,103.86561701632515,107.38618697263861,80216130
2022-02-15,106.29920959472656,106.67326612056245,101.35280642905279,105.33985079767699,101889210
2022-02-16,104.8953857421875,107.19255825526965,104.42891128124708,106.93731611882113,66092140
2022-02-17,104.8205795288086,106.45324022145827,104.39810814433535,105.71392369232368,56557920
2022-02-18,104.80738067626953,106.05718153589167,104.12087053408146,104.47292219626148,47251200
2022-02-21,104.01964569091797,105.79313240165493,103.36394378515884,104.56093819689087,49787320
2022-02-22,100.22183227539062,102.68182903433923,98.50995532370406,101.9205076263279,93858570
2022-02-23,100.24823760986328,101.44523201293276,99.80816633564523,101.04036724644672,49608380
2022-02-24,94.52730560302734,98.57156145465345,93.92000513078362,96.28759059855875,121268670
2022-02-25,100.80712890625,101.27800167273911,96.42841440368616,96.61324353104257,92128860
2022-02-28,107.44339752197266,107.81746078619233,99.38569366985445,99.80816504220897,176054460
2022-03-02,113.48118591308594,114.38334015138219,107.24978130242509,107.4434070371573,248475320
2022-03-03,114.70897674560547,116.94014126675597,113.85964243326363,114.94661898742086,174503380
2022-03-04,112.40299987792969,116.16561047566117,112.04214493825721,114.6297660832853,162829230
2022-03-07,113.70561218261719,114.57694466599163,111.25001379191367,112.29737880497109,110400010
2022-03-08,111.73409271240234,113.89043924836645,109.4897332654722,113.80243305235508,91078220
2022-03-09,110.48869323730469,112.37659596703827,109.89459435695849,112.12135383329459,69348880
2022-03-10,115.18424987792969,115.63313116833801,109.22568783848406,110.70873258411163,136740620
2022-03-11,114.56815338134766,117.93030434697144,114.08407229599483,115.73874457687015,118822990
2022-03-14,114.15447998046875,115.44829053458145,112.45580468067358,114.8585966690192,52780820
2022-03-15,108.58758544921875,113.80243266437283,108.08150617667336,113.6968064276462,96143130
2022-03-16,111.36003875732422,111.88372465496559,109.15527734674855,109.57774873016788,63024510
2022-03-17,114.72217559814453,115.98517794083624,111.87491406448237,112.2181691033669,106239760
2022-03-21,114.67816162109375,117.41100023254859,113.93444015887641,115.12263786641763,84227630
2022-03-22,114.59455871582031,117.05896057173348,113.36675608328343,116.17881801104376,81795880
2022-03-23,117.14698028564453,118.62561334233058,113.7452244513175,116.53086974878232,130552380
2022-03-24,118.86764526367188,119.65537660377683,116.70250211834684,117.1425733919392,94605270
2022-03-25,117.84668731689453,120.22747446207627,117.37140283195316,119.25051572070696,69457440
2022-03-28,117.84668731689453,119.25931231120248,116.84771695442268,117.93909852177957,46554910
2022-03-29,117.46821594238281,118.48038787880105,116.79490746476888,118.29114703392108,43202370
2022-03-30,115.12704467773438,117.5474367926478,114.41853634136201,117.49903539670638,58483160
2022-03-31,115.05223083496094,116.21841698337902,114.42732373906594,115.12264384787227,40067950
2022-04-01,115.92357635498047,118.01830640464111,114.89820280606821,115.29866926127468,55321590
2022-04-04,118.10633850097656,119.17130353396512,115.69035134399267,115.92358859749102,69670320
2022-04-05,118.37037658691406,119.52336118060242,116.99295134502043,118.6828234323243,63296420
2022-04-06,120.64554595947266,122.04937450123373,118.53760064151346,118.81925272395691,114097540
2022-04-07,118.77522277832031,121.54767959663982,118.02710974219589,121.19561455325051,55650640
2022-04-08,120.64554595947266,121.45527555163186,119.36934185693818,119.78300995933294,52287710
2022-04-11,119.5145492553711,121.81172181539262,119.08328800714742,120.64114405886322,44778820
2022-04-12,116.2008056640625,119.69497238748394,114.07526748193646,119.08328034683609,69191680
2022-04-13,116.13481140136719,118.46719730949492,115.73874992411079,117.49463008356317,44937800
2022-04-18,117.8598861694336,119.52774654831349,116.95773204308479,117.22618249089403,80700420
2022-04-19,116.75970458984375,120.28466608899625,115.21064523030213,119.04806697930808,64772190
2022-04-20,115.6727294921875,117.62664689535917,114.68696077055576,117.03254802832978,54100210
2022-04-21,114.60775756835938,116.42084905111071,113.17313436118074,115.82676358082104,66690280
2022-04-22,112.44261169433594,115.43509777749244,112.10815993487768,114.55936021727986,55848230
2022-04-25,107.408203125,111.15760568632172,106.74369117859138,110.01782265520302,72310460
2022-04-26,108.57438659667969,109.28729992056098,107.81746345887407,108.69760601772202,44812710
2022-04-27,109.72736358642578,110.45788347117079,106.5324487368743,107.99348179140993,71209740
2022-04-28,110.97277069091797,111.6592807936473,109.40171975812657,110.85394956853646,51295830
2022-04-29,111.87052154541016,113.6880113413043,111.39524376357964,111.60207779960649,57173520
2022-05-02,113.99606323242188,114.66056170432547,109.90779745654656,110.63391235135875,54426170
2022-05-04,111.01677703857422,117.058953471007,110.41387485490417,116.8213112336613,138374020
2022-05-05,113.03230285644531,115.8707543511553,112.48221379585321,112.65823960926095,87338160
2022-05-06,112.98388671875,113.53838078293508,109.40171378147652,111.60206999820007,69256760
2022-05-09,110.21585083007812,112.14776348238141,109.48973590342057,110.89796265766985,50552970
2022-05-10,102.52780151367188,110.42707938314456,101.96891584148494,110.10582923964948,145537420
2022-05-11,102.59821319580078,104.81616938963191,98.87520738495925,103.41674600726498,107063150
2022-05-12,98.37353515625,102.30777364099811,97.07973117864177,101.82369924140399,94191610
2022-05-13,96.5516357421875,101.37481990539449,96.11156446402812,99.89618014218077,82924410
2022-05-16,97.12371826171875,99.87856843480124,96.28758561807214,98.48794174867271,62665270
2022-05-17,104.62254333496094,105.37066313086076,98.16669878338668,98.92802017983527,112876010
2022-05-18,103.87882232666016,106.40923207313801,103.41674616039938,105.35305701954844,81575800
2022-05-19,98.76519012451172,101.64765823409965,98.15349133882442,101.30440318687683,66545630
2022-05-20,103.02948760986328,103.71599774349839,100.44187300731208,102.30337267196958,65527500
2022-05-23,90.0341796875,96.55163413409807,88.1506751855444,96.55163413409807,273883460
2022-05-24,88.5731430053711,91.52601735375592,88.19027644894567,90.7426910603127,123116660
2022-05-25,87.9350357055664,89.62930589867985,87.29252876027356,88.57313764102352,99343400
2022-05-26,92.59098815917969,93.95961001298913,87.59618350900506,88.63034691580302,150536730
2022-05-27,91.84288024902344,93.96842546348807,90.83071490190382,93.51515255535735,74772200
2022-05-30,92.1905288696289,93.62955702688447,91.8428688206618,93.20709238593116,72701590
2022-05-31,92.91224670410156,94.34247829035068,91.27077607957764,91.97489277725131,121248850
2022-06-01,93.60755920410156,94.96737776462957,92.70541179223042,93.7791867242172,94055290
2022-06-02,95.19181823730469,95.47346359008085,93.21590247242138,93.97722391251155,79177040
2022-06-03,93.93761444091797,96.18197384575168,93.73517870603386,96.11156083231768,53954860
2022-06-06,94.8881607055664,95.31063205983179,92.34454941965659,93.73517618021026,57262490
2022-06-07,94.04322814941406,95.18741612636575,93.60756189388496,93.91120542669586,43341570
2022-06-08,95.64949035644531,95.83871777370102,94.53170560374056,95.14340438212625,64734340
2022-06-09,91.9616928100586,95.69349525811876,91.64044266670571,94.61092370628948,98547810
2022-06-10,90.10018920898438,90.77789597238369,88.95160298978506,90.65467656085654,95225630
2022-06-13,87.30573272705078,89.07041597584275,87.13410521265433,88.39270922321306,82235750
2022-06-14,87.67539978027344,89.22005428026496,86.74245080964839,86.9800863477483,77202600
2022-06-15,89.01119232177734,90.37481650886903,88.18559797727676,88.49171205980015,92443330
2022-06-16,83.64482879638672,90.44439362599907,83.32015802959792,90.44439362599907,122741050
2022-06-17,84.10863494873047,86.0288384580715,83.06968863398191,83.30159730456558,121290260
2022-06-20,79.90645599365234,83.95094402908204,78.16714085492826,83.95094402908204,139866890
2022-06-21,82.0771255493164,83.06969444576565,80.1476435765187,81.16804038301835,124526970
2022-06-22,77.74506378173828,81.06136215907756,77.5224334301123,80.97787135391077,109877390
2022-06-23,78.04190826416016,79.40089684081619,76.71539030056049,77.92131829557525,111515840
2022-06-24,79.11333465576172,80.2172152180971,78.35266735113082,78.84895534954855,85433810
2022-06-27,80.50479125976562,81.52518814642086,80.05952343210754,80.75061392090963,72814730
2022-06-28,81.52982330322266,82.04002528225838,79.8137003113719,80.33317354290502,84647330
2022-06-29,81.78028869628906,82.44817981823557,80.56508227594992,80.70422891367326,72318470
2022-06-30,80.43057250976562,82.97692536311192,80.08270947932671,81.77100443729857,84672090
2022-07-01,80.9686050415039,81.16804312178886,79.69310722101865,80.42129684197673,54761890
2022-07-04,79.27103424072266,80.81554704579568,78.2274450813997,80.56508168427469,77554410
2022-07-05,79.79049682617188,81.55763976789049,79.5725021091172,79.9621069780822,79058290
2022-07-06,79.60498046875,79.87863102878165,77.74043258965365,79.63280837962893,81439710
2022-07-07,83.48712921142578,84.09472885276449,79.63744350455171,80.42593164275685,111007940
2022-07-08,82.17916107177734,85.14759658918075,81.67824452280796,85.14759658918075,112000630
2022-07-11,84.66986846923828,86.17727503141185,81.17268128171213,82.11423004513257,150193340
2022-07-12,83.68193054199219,84.96670666149996,82.89344241435575,83.94166714146851,100175050
2022-07-13,83.9370346069336,84.80437087154874,83.54742969336985,84.03907500009912,70135110
2022-07-14,84.22924041748047,84.50752660366018,83.02331237882665,84.41476454160028,74498580
2022-07-15,81.9843521118164,84.44258547848587,81.39994479954193,83.95094022061019,81253510
2022-07-18,83.88601684570312,84.22924427606907,82.76821519185118,83.20884031478978,73060810
2022-07-19,85.2913818359375,85.51865491091645,83.57989448888148,83.57989448888148,85341580
2022-07-20,86.12625122070312,87.01214412324215,85.82476567454131,86.8219772971343,77088650
2022-07-21,86.6689224243164,87.09099797039147,85.7598371771772,86.27003916444289,50877140
2022-07-22,86.83125305175781,87.56872097235761,86.45555503670013,87.429574345739,48608940
2022-07-25,89.11787414550781,89.50284343329504,86.60398470955846,86.73385301419852,99635630
2022-07-26,88.07891845703125,90.60208616025855,87.75889040675514,90.16609668660347,126264690
2022-07-27,88.99728393554688,89.19672201811353,87.53161927014375,88.21806703247123,52559020
2022-07-28,93.08814239501953,94.61874109286232,90.11971413282662,91.00096428267699,137156107
2022-07-29,99.8134994506836,101.3904827999623,94.75789280464417,95.54638094063772,166959934
2022-08-01,100.41646575927734,103.38489424872726,98.4684341207451,102.50364403141013,125365761
2022-08-02,99.25692749023438,100.1845623265917,97.72632859478635,100.1845623265917,64935371
2022-08-03,99.30329895019531,100.60198188777375,98.32927966972028,99.25691438358557,61428846
2022-08-04,99.90626525878906,101.5760107318736,98.37567349863542,99.72074112946494,79526154
2022-08-05,99.58159637451172,101.3441039455448,99.34968766983083,99.85988965104558,54469112
2022-08-08,99.44244384765625,100.32370111963424,98.97862646575992,100.0454078595798,41384943
2022-08-10,101.29771423339844,101.9470628199293,98.79310318085676,100.09179327662683,73880698
2022-08-11,101.20494842529297,102.6427850990433,100.74113105663692,102.31811435644234,75321498
2022-08-12,104.49805450439453,104.72996318856882,100.9266621835687,101.43685704237731,95942333
2022-08-16,104.82272338867188,105.47206486193298,103.06021600473153,105.47206486193298,69207437
2022-08-17,104.3589096069336,105.28654435899523,104.12700091891818,105.28654435899523,54008422
2022-08-18,104.4052963256836,104.82272914179177,103.33851492338403,104.35891175620863,49396425
2022-08-19,102.0862045288086,104.7299620850813,101.62238716534702,104.40529134611646,57134813
2022-08-22,97.44802856445312,101.66876222467141,97.12335075595921,101.57600016965507,74037526
2022-08-23,99.8134994506836,100.416463464311,96.01019832384469,96.65953982941781,70531639
2022-08-24,98.83948516845703,100.32369934886982,98.0973745396049,99.76711991587646,55686404
2022-08-25,98.56119537353516,100.09179417597075,98.09737798354205,99.30330602844082,42186335
2022-08-26,99.58159637451172,101.29771937369183,99.34968766983083,99.48883430809776,71257092
2022-08-29,97.26250457763672,98.00461522728945,95.77829035562293,96.52040100527566,59895805
2022-08-30,100.46284484863281,100.6483689651174,98.37566669037001,98.79309949110602,67401780
2022-09-01,98.7003402709961,99.9526457865056,98.23652288915616,99.25691971374569,52454732
2022-09-02,97.86547088623047,99.25692307892568,97.40165348866539,99.25692307892568,45601352
2022-09-05,99.16415405273438,99.53520936019368,98.1437572651898,98.37566594769045,40352735
2022-09-06,100.74113464355469,100.92666584399784,98.37567022556058,99.62797575006236,59505849
2022-09-07,99.8134994506836,101.0194274779384,99.34968206747662,99.76712195873787,43945660
2022-09-08,98.19013977050781,100.55561128375055,97.72632238181642,100.55561128375055,71228405
2022-09-09,98.05099487304688,99.58159369826437,97.86547074520493,99.25692293589505,63647166
2022-09-12,99.95264434814453,100.1381684672941,98.79310091023102,99.07139416624686,40838533
2022-09-13,99.95264434814453,100.8338945300422,99.76712022899495,100.18455303572723,44179394
2022-09-14,101.25133514404297,102.41087859031627,98.14376012348883,98.60757750199815,86379872
2022-09-15,99.25692749023438,101.11219716294903,98.79311007205571,100.7875263856824,62926791
2022-09-16,98.05099487304688,99.72074033279175,97.40165334830822,98.51481226994359,107967267
2022-09-19,95.6391372680664,98.51480345608951,95.5463752124446,98.51480345608951,51146568
2022-09-20,98.14376068115234,98.65395555403664,96.47401527811449,96.65953939965577,52140254
2022-09-21,96.89144897460938,99.44244459419,96.7523094208292,98.14376157696408,46142823
2022-09-22,96.10295867919922,97.67994200048645,96.01019661966268,96.89144680119709,61380323
2022-09-23,96.75230407714844,100.09178765197241,96.24210215049438,98.51480438240883,109765520
2022-09-26,92.62432861328125,96.89144705893663,91.37202311297793,96.84506956769074,101291962
2022-09-27,90.58353424072266,94.01577996539724,89.51675286879683,94.01577996539724,104949032
2022-09-28,88.31082916259766,90.76906277115279,88.12530503554481,89.56314179072568,71724106
2022-09-29,89.84142303466797,91.14011308440789,89.42399023313686,89.98056966094214,60884592
2022-09-30,92.11412811279297,93.1345248625922,88.7746375464812,89.84141886198128,66436616
2022-10-03,91.23287200927734,92.43879995917861,90.90820127731658,92.39241539291658,37282313
2022-10-04,93.83026123046875,94.15493199430107,92.76347979734095,93.04177306764971,40186702
2022-10-06,96.05657958984375,96.28848827347225,94.38683423680196,94.61874292043046,48169310
2022-10-07,95.82467651367188,96.01020064051461,94.52598639389738,95.82467651367188,36080875
2022-10-10,95.73190307617188,96.01019633123697,93.83025609086525,94.61874421049441,36641275
2022-10-11,93.08814239501953,96.1493397907051,92.57794754726609,96.05657773450368,41083734
2022-10-12,93.27367401123047,93.87663091794249,91.83583736301425,93.088142820688,41357469
2022-10-13,92.85623931884766,94.43322267859249,91.65031836088102,93.78387409141816,34668093
2022-10-14,92.85623931884766,95.36085745116297,92.67071519525022,94.47960017084601,32456805
2022-10-17,92.34603881835938,93.13452691158346,91.00096423364418,92.53156293066226,37568783
2022-10-18,93.36644744873047,93.69111822514134,92.57795925536344,93.04177667231959,30722156
2022-10-19,92.80986022949219,93.92301910650451,92.48518240284635,93.32005509925136,38764542
2022-10-20,93.59835052490234,93.87663671195482,91.6503189063683,92.29966042011574,38091315
2022-10-21,92.9489974975586,94.10854091482999,92.16050938927232,93.55196148999799,30973997
2022-10-24,93.87663269042969,94.71150537040586,93.69110857367559,94.61874331202883,7480281
2022-10-25,93.87663269042969,95.08256068120544,93.41281532125308,93.83025519988686,37163180
2022-10-27,96.65953826904297,97.07697815356548,94.665129215282,94.85065333465322,74349009
2022-10-28,94.24768829345703,97.03059251714548,93.5055847468483,96.56677514653073,51006232
2022-10-31,94.20130920410156,94.75788862393539,93.04176579724306,94.52597994256368,38715841
2022-11-01,93.87663269042969,94.10854137501799,91.41840629562677,91.41840629562677,69031178
2022-11-02,93.92301940917969,95.54638023847414,93.50558659827773,93.69111071928047,42336049
2022-11-03,94.6187515258789,95.03618436345862,92.76348188811657,93.45920800227745,39110676
2022-11-04,97.16974639892578,97.40165510154851,94.80427480125711,95.08256807532116,70299020
2022-11-07,98.97862243652344,99.67434848104621,97.03059092731793,98.23651890207393,74426059
2022-11-09,98.42204284667969,99.76711744347953,97.91184799461737,99.48882419523369,38295904
2022-11-10,97.12335968017578,98.32928773806881,96.89145098268034,97.58717707516668,27864285
2022-11-11,99.76712036132812,100.37007728800974,98.56119235338191,98.56119235338191,77933417
2022-11-14,100.83389282226562,102.03982080818804,100.41646002260322,100.6483687062582,55474425
2022-11-15,100.69475555419922,101.43685911232569,99.44244297226989,101.11218836331464,35007427
2022-11-16,98.83948516845703,100.92666335015075,97.58717259760762,100.60198552672077,40404167
2022-11-17,98.19013977050781,99.07139705539646,96.93783423649941,98.23652434029363,32894825
2022-11-18,97.86547088623047,98.60758155325131,97.12336021920962,98.19014164906764,28992538
2022-11-21,96.70592498779297,99.9062621205011,96.33486966350857,99.9062621205011,58404309
2022-11-22,97.58717346191406,97.77270465941604,96.05658177694909,96.84506990378075,27846186
2022-11-23,97.81908416748047,98.32928612451491,97.35526678010068,98.05099286117036,22809651
2022-11-24,97.86547088623047,98.2829037131223,97.03059815515496,98.19014164906764,23737867
2022-11-25,98.51480865478516,98.7931019136275,97.49441183451586,97.95822921439205,27361785
2022-11-28,97.30888366699219,98.70033574875865,96.93782836306288,98.32928044482934,33516118
2022-11-29,98.42204284667969,99.85987950046439,97.35526149812569,97.40164606526376,40661568
2022-11-30,99.85987854003906,100.13816470831713,98.23651778789771,98.42204190008309,61142050
2022-12-01,102.73554992675781,103.24575187694954,100.18455433038234,100.83389583308855,91702642
2022-12-02,103.89508819580078,104.35890555381775,102.17896538659625,102.78192936747655,70541914
2022-12-05,107.46648406982422,107.69839275667204,104.49805570908863,105.10101971035127,96441799
2022-12-06,104.7763442993164,107.00266915977303,104.12700279210854,107.00266915977303,50581245
2022-12-07,103.1529769897461,105.28653965508275,102.82830625648822,105.19377759947925,39494279
2022-12-08,103.75595092773438,104.8227323628143,102.78193863445503,103.66318886322566,32416724
2022-12-09,102.45726013183594,105.51845778192047,101.76153403657052,104.63720755883435,35665257
2022-12-12,103.6167984008789,103.98785371510817,100.83389416009658,102.22534628048774,37082389
2022-12-13,103.1529769897461,104.68357567772316,102.78192876733206,104.40528951091262,32264080
2022-12-14,104.86911010742188,105.00824965648195,103.06021811943549,103.52403548907947,38606984
2022-12-15,102.92107391357422,105.24016081633427,102.68916522329822,104.49805725382599,34361613
2022-12-16,103.01384735107422,103.98785964451147,101.52962600952661,102.36449874482417,34736665
2022-12-19,103.70956420898438,103.9878503777565,102.78192949182814,103.0138381711172,17297590
2022-12-20,102.92107391357422,103.43127586309805,101.112188960338,103.10660511216996,34836506
2022-12-21,101.48324584960938,103.89509485031915,100.83389726041986,103.70957072614597,32303565
2022-12-22,99.85987854003906,102.59639811987513,98.65395057896042,102.03981870602777,39639329
2022-12-23,94.85065460205078,99.02501103930486,94.57236134198388,98.32928496642917,46756489
2022-12-26,97.40164947509766,97.91185142231241,94.2940744549219,95.36085584082176,33995681
2022-12-27,103.10660552978516,103.47766085118798,98.19013844510394,98.93224908790957,76033410
2022-12-28,102.03982543945312,104.17338825683109,101.76153217551975,103.01384478592821,50660601
2022-12-29,103.6631851196289,103.8950938111717,100.97304288227417,101.11218951265818,51751642
2022-12-30,104.49805450439453,106.44608603600031,103.98785256829453,104.72996318856882,56048485
2023-01-02,110.62044525146484,111.03787806300657,105.5184540658627,106.12141807598307,143444095
2023-01-03,109.87834167480469,111.7799958880493,109.2290001312681,111.13065434451272,74419090
2023-01-04,107.37371826171875,110.4349156521486,107.00266296025889,110.1566224067309,55634568
2023-01-05,108.11583709716797,108.53326991978892,106.21418295569086,108.06945252696931,58806907
2023-01-06,107.28096008300781,109.32175369885826,106.90990476813732,108.53326557806565,58551863
2023-01-09,109.04346466064453,109.55365951257984,108.11582993644438,108.44050067445617,37763131
2023-01-10,110.2493896484375,111.08426234666827,109.04346870858556,109.13623076899086,56750710
2023-01-11,110.2493896484375,111.64084178639159,109.46090151905517,110.80596908816084,49321252
2023-01-12,109.55367279052734,110.62045426811011,109.08985537221241,110.34216098620429,33740024
2023-01-13,111.73360443115234,112.80038582462129,109.60004872150606,109.97110404235937,68884010
2023-01-16,111.26979064941406,112.66124283966414,110.20301629872246,112.66124283966414,44362359
2023-01-17,110.71321105957031,111.22341302631666,109.46090550526506,111.08426639199568,27880531
2023-01-18,113.58887481689453,114.09907677158658,111.31617246008446,111.31617246008446,64749065
2023-01-19,114.6092758178711,115.30500187809137,112.3829510097079,112.98591501069043,53564076
2023-01-20,114.05269622802734,115.2122397320833,113.17144599586157,114.47013613586263,37784498
2023-01-23,113.17144012451172,114.88756300602347,112.70762274695225,114.47013019713656,28601260
2023-01-24,111.68722534179688,113.6816414702255,111.40893208581466,113.63525690179797,27707765
2023-01-25,112.24380493164062,113.40334837101707,111.40893223983127,111.64084092770656,46522102
2023-01-27,111.91913604736328,114.33098502596175,110.48129932768201,113.07867950604444,58771746
2023-01-30,110.15662384033203,112.3365640335035,108.44050101069881,111.73360004544553,46551837
2023-01-31,111.03787994384766,111.7336060263963,109.22899496013785,110.15662973686938,43986769
2023-02-01,113.21781921386719,115.16585068988127,110.66682376074867,111.40892728255389,72919626
2023-02-02,111.26979064941406,113.63526220375591,109.83196096586408,113.12506023641416,38768010
2023-02-03,111.64083862304688,112.24380261453364,108.71878780068133,111.36255244971623,46977350
2023-02-06,108.95069885253906,111.31617030238127,108.53326604482173,111.31617030238127,49546361
2023-02-07,103.3848876953125,107.00266455314217,102.5500221012137,104.45166904890593,110953246
2023-02-08,103.3848876953125,104.59081567368617,102.13258222687297,103.3848876953125,66523699
2023-02-09,103.1993637084961,104.77633991851837,101.99343572862635,104.03423638092197,64710455
2023-02-10,100.92666625976562,103.19936862554638,100.46284887268452,102.96745993200582,60810058
