Date,Close,High,Low,Open,Volume
,BSOFT.NS,BSOFT.NS,BSOFT.NS,BSOFT.NS,BSOFT.NS
2021-10-19,411.7022705078125,421.50242821739687,409.1332824683536,412.6537432577389,2120702
2021-10-20,395.5272216796875,413.51005029677333,394.24272769918645,411.51195177562084,1889151
2021-10-21,397.049560546875,403.3768774614862,395.05149103346463,399.47583344217026,1141334
2021-10-22,394.5281982421875,398.6671108085072,384.39501853612626,397.71563799034845,1065196
2021-10-25,377.92498779296875,397.71560937193874,374.1190967941942,394.86119112285786,1640610
2021-10-26,380.7793884277344,385.82218215318056,379.30458831194505,381.54055497762124,1171704
2021-10-27,386.53582763671875,393.6243116597304,381.5405954026442,386.2979594350961,2423784
2021-10-28,399.0952453613281,403.94773302033883,387.7726967259214,389.29505889037165,3111512
2021-10-29,386.7261047363281,400.52245939314747,381.6832818190908,399.6185486802847,2268421
2021-11-01,392.62518310546875,396.4786647588766,382.01626886826114,389.86591822856786,1462940
2021-11-02,389.66485595703125,397.44767224022456,387.8027327935204,393.43689610830376,770094
2021-11-03,385.8451232910156,395.0603564856596,383.887499688442,393.0549681960848,910327
2021-11-04,390.3333435058594,391.52702345541854,388.2324551376044,390.09460751594753,174533
2021-11-08,397.4954528808594,401.02875745238754,386.752332532728,391.5270526874531,1132496
2021-11-09,414.82763671875,423.4698967573636,393.86663497337366,399.166562119606,5809548
2021-11-10,405.89892578125,420.1753498949385,404.37103873205757,412.5357980786669,1695439
2021-11-11,401.8881530761719,405.85116450101964,398.3548489281916,405.85116450101964,706128
2021-11-12,406.4718933105469,415.4006252214075,402.98635366306655,404.0367978542108,1736375
2021-11-15,401.6017150878906,409.38453253575835,399.64409141065306,409.0502962843183,664729
2021-11-16,418.79071044921875,428.5788871715744,400.1215655284896,403.2728693040208,5081677
2021-11-17,453.6461181640625,457.41815847658916,415.5438598522524,422.08523183017206,15193443
2021-11-18,448.1074523925781,479.09539549369873,435.12020873233325,460.2829878598245,21590554
2021-11-22,436.1706848144531,451.6885252703587,421.2258166038968,451.6885252703587,6639380
2021-11-23,477.80621337890625,479.7638368282577,424.9500596780733,431.6346673584025,12873858
2021-11-24,465.3919677734375,490.79348419543817,460.8082190529759,487.02144370967505,10124934
2021-11-25,477.2332458496094,485.1115335499781,459.7577829712768,463.14782238531376,6873893
2021-11-26,450.0650939941406,474.79816682308814,446.9137904620166,466.9676143930045,4797026
2021-11-29,452.7867126464844,464.5325418735537,426.8599876796902,444.239980937998,5009344
2021-11-30,453.5506591796875,472.6017742724691,448.05973124357786,456.4632266887667,4854946
2021-12-01,466.1081848144531,469.54598913579696,458.37313237707417,458.37313237707417,3695350
2021-12-02,466.7766418457031,470.78741852874055,459.8055619099159,467.92258636730804,2295194
2021-12-03,461.1902160644531,476.2783195945784,459.56679960880376,468.40003160128464,2562892
2021-12-06,446.6273193359375,468.40003082425386,443.52375134372784,463.1478388374375,2371962
2021-12-07,452.2137145996094,459.757795431204,446.91378711457656,452.1182435147155,1943627
2021-12-08,459.90106201171875,464.819018058916,456.55875782434083,458.3731456975443,2118718
2021-12-09,462.9568176269531,466.68112236470995,454.60105802250825,462.1928741201489,1965396
2021-12-10,457.4181823730469,463.14784645287625,455.4127941165909,462.19290243957136,1360715
2021-12-13,481.6260070800781,486.92593456639224,459.6622953148636,460.6172393046555,7401475
2021-12-14,482.867431640625,492.6078430331265,478.14047628829553,481.2917798565152,6622803
2021-12-15,478.76116943359375,486.0664850403607,477.47198923414606,484.1565970834241,2003829
2021-12-16,482.5331726074219,494.46997213899846,472.9837329821606,481.29175711316867,5555423
2021-12-17,475.4188537597656,498.38527335989755,468.2090094149629,485.3025295211693,10424308
2021-12-20,446.5318603515625,466.0127138734958,437.12565527785387,466.0127138734958,4908989
2021-12-21,452.8345031738281,463.8640958546679,446.4363660567313,455.98580704190204,5063948
2021-12-22,478.18817138671875,485.1115148566213,455.8902248654829,455.9857250866864,3464942
2021-12-23,504.6878967285156,508.3166722192014,487.26016897961233,487.97637696929326,12350521
2021-12-24,506.6455383300781,514.1418838607783,500.6771382030035,508.9851628369229,11336432
2021-12-27,502.9212951660156,509.55810952596687,497.7168385614987,505.16539031554703,3904503
2021-12-28,515.6697387695312,520.4444585729528,505.4040911921748,506.9319782152082,6030178
2021-12-29,510.60858154296875,518.3436048271403,508.84190012659826,515.6220376714542,2599888
2021-12-30,516.72021484375,524.5985034499263,503.255526721804,508.03024708918355,4247915
2021-12-31,520.1580200195312,524.2642676537771,514.7148274415042,518.9643399929971,2358677
2022-01-03,541.405517578125,545.2252936142559,522.0201658517924,522.927316032248,6117415
2022-01-04,534.3866577148438,546.6099879690784,530.5191460370522,544.3180989751198,2553963
2022-01-05,526.1264038085938,533.1452188325186,522.3543633848893,533.1452188325186,1867208
2022-01-06,534.1478881835938,539.2568734121505,512.9959141448124,518.0093700049406,3262562
2022-01-07,551.2891845703125,556.1594341625051,536.248815887512,542.4082166241668,9110065
2022-01-10,545.845947265625,559.4538987715041,544.3180602351669,553.6764994383196,2937337
2022-01-11,546.0846557617188,559.3583995254659,539.5433132426602,545.8459197824078,4125892
2022-01-12,549.0927734375,553.199020781828,543.1721092668823,548.997302356181,1783139
2022-01-13,543.9360961914062,553.7720663288486,535.9623368547134,550.4297622237412,2189970
2022-01-14,531.9037475585938,543.267603181356,528.0839719926433,543.267603181356,2063358
2022-01-17,524.7894897460938,537.5857632990836,521.0174491007218,531.9038345583494,3256402
2022-01-18,510.60858154296875,528.6569886344217,507.07527699538554,525.2192134603805,2514178
2022-01-19,489.790771484375,508.03017747437514,479.95483138983286,508.03017747437514,5539545
2022-01-20,479.4773864746094,492.27363019928566,474.60716626390877,490.8412142045254,3023445
2022-01-21,465.29644775390625,482.77191068670913,460.37849215413513,474.6071514288177,2753113
2022-01-24,430.2022399902344,461.2379176809838,421.9419808333655,456.9884055401431,6146783
2022-01-25,440.3246765136719,446.722783716025,411.5808567887712,423.04018458799453,4044257
2022-01-27,418.1700134277344,441.18417194881886,411.58090499987213,440.2292278536915,4719874
2022-01-28,425.04559326171875,441.18414152806054,423.1357052031557,432.7328810404033,5734166
2022-01-31,454.17138671875,460.2830226852247,431.01399397991867,436.6958934756515,6051319
2022-02-01,450.7335510253906,463.0523223329505,442.66426287224846,460.56946219793934,4056465
2022-02-02,455.2695617675781,458.2776296035991,450.78131321425377,453.6461452757173,1491646
2022-02-03,453.78936767578125,464.96219418312154,451.6884793705159,457.27490719547404,2113638
2022-02-04,446.3407897949219,456.4632013436092,440.4201548781028,447.4867341749907,1861340
2022-02-07,432.3508605957031,451.6884750121868,428.76982088894687,448.4416715065763,1295173
2022-02-08,422.6104431152344,436.60039561789335,420.6050840882686,432.58961927880733,1517358
2022-02-09,435.2157287597656,443.0940167735189,425.47528828573024,425.9050247435117,2815110
2022-02-10,442.186767578125,444.9083635606628,435.4544246436255,437.4120480096642,2075464
2022-02-11,432.589599609375,438.3192631803601,429.24729585963365,438.2715276409656,2074346
2022-02-14,403.5115661621094,423.9951261429377,399.69179025091177,410.625910453746,1956388
2022-02-15,427.0032043457031,432.87610412508513,405.80346500274135,414.82766832932987,3614022
2022-02-16,424.18609619140625,438.31925439279297,420.46179163087123,436.409366574088,2353074
2022-02-17,420.0321350097656,429.43833947971666,415.973622905593,427.8149229810161,1440200
2022-02-18,407.474609375,419.0294082601116,403.60706875667216,416.2600765367591,1532920
2022-02-21,394.2963562011719,405.8034484323168,389.2351648580638,405.8034484323168,2951140
2022-02-22,397.9251708984375,400.6467379463576,374.9110149914053,377.2983749580564,3623024
2022-02-23,396.1107482910156,405.8989240129719,394.86933278331065,402.50888456630094,1928531
2022-02-24,364.97955322265625,381.9775421932253,362.87866508356404,377.20282291581,3598722
2022-02-25,385.3676452636719,392.48198982631413,379.3037740877175,381.0226616562028,3130605
2022-02-28,389.2829284667969,391.09731629745215,372.8579086166903,379.20828059527327,2654325
2022-03-02,402.1746826171875,405.8512230545506,384.3172462883352,384.3172462883352,3465837
2022-03-03,410.4826965332031,417.31054050935995,405.94671239723186,410.72143254035956,3486602
2022-03-04,418.2177734375,425.4275896179892,397.6864756220415,404.9917920394908,4290597
2022-03-07,411.67633056640625,423.2311578501023,405.5169306130192,410.62588642378375,3154297
2022-03-08,430.8707580566406,433.5445896840037,411.4376412147559,411.7241127667666,3155855
2022-03-09,435.5976867675781,439.751698872084,431.92114664881836,436.40939497186184,2402749
2022-03-10,429.72479248046875,448.82367214626737,425.14107301770815,448.82367214626737,2765700
2022-03-11,432.828369140625,437.2211173807168,424.09063734611425,428.38788535743873,1698204
2022-03-14,431.8734130859375,438.17604915517643,430.20226112816994,430.20226112816994,1536087
2022-03-15,417.21502685546875,434.4040188177295,413.6817515487731,431.8734230518012,1272469
2022-03-16,422.5627136230469,429.7247935149629,420.17535365907486,426.66896110404764,1319047
2022-03-17,423.9474182128906,433.0671221378129,420.46184915284476,430.6797620378249,2495071
2022-03-21,423.75640869140625,432.58964087257925,421.60778464733716,428.72212925028634,1287493
2022-03-22,444.90838623046875,447.7254825764328,423.37441153650127,423.8041188340127,6214056
2022-03-23,446.48406982421875,453.550678964314,440.84990587251986,449.396666602928,3919329
2022-03-24,458.4685974121094,461.1901935051805,444.0966734418038,446.91376975863784,4084827
2022-03-25,444.90838623046875,464.10276570222425,442.1390545681684,462.0496420116866,2647923
2022-03-28,433.5445556640625,447.1525070257649,432.3508757200535,445.86332685771987,1741295
2022-03-29,435.502197265625,443.8102216792116,431.34821420140963,436.40940571791225,1993390
2022-03-30,433.73553466796875,443.0939733092812,429.1995511049966,440.61111331998137,2023598
2022-03-31,434.45172119140625,439.17867581751193,429.91573785194413,435.836372304224,1173562
2022-04-01,445.5768737792969,447.6777330822021,431.1572136300423,434.49951761167057,2251442
2022-04-04,450.59033203125,455.9857598003723,445.95884780476206,449.7786238030898,1657647
2022-04-05,467.58831787109375,474.6071620110402,450.9722983092832,453.5983942761451,6633629
2022-04-06,460.7127380371094,475.5621053731557,450.685826176832,468.87749746630413,3812795
2022-04-07,463.0523376464844,469.54597430223123,456.8929663602973,460.66497765744026,2825692
2022-04-08,467.54058837890625,473.65222415235655,462.43163214874727,466.0126721498992,2494640
2022-04-11,474.0819091796875,478.99986441923915,462.2405815463991,467.9225093888653,3637691
2022-04-12,439.751708984375,475.4666085109422,405.994432987352,475.4666085109422,13785887
2022-04-13,432.01666259765625,452.6434589611085,422.84919430916875,444.0489629048849,5731891
2022-04-18,405.8511657714844,424.95004416073067,403.55930619328996,424.95004416073067,4784745
2022-04-19,406.7106628417969,420.9393232804509,395.3468345374724,415.40065947777896,3518154
2022-04-20,400.646728515625,414.4456804550891,396.7792171177178,407.76107270581343,3309317
2022-04-21,412.2015686035156,415.3051365796632,402.03142091019373,405.99443265122045,2817254
2022-04-22,400.885498046875,421.1303234383585,399.6440824466055,411.19891120846415,3470345
2022-04-25,391.956787109375,400.12154687424027,386.8478307420115,400.12154687424027,2357276
2022-04-26,402.55657958984375,409.67092312871245,395.72873669954674,401.0286927010922,1696588
2022-04-27,398.9755859375,402.50889034488955,394.1531304622851,394.1531304622851,1730324
2022-04-28,405.9466857910156,408.5727816976185,398.2593693788683,402.60438190988475,1729266
2022-04-29,395.2513427734375,411.151155631132,393.4369548780016,407.7611158565696,1881430
2022-05-02,388.3279724121094,398.0206481995838,386.75232063802565,387.373028410534,1528762
2022-05-04,387.0865478515625,396.11075097072256,382.455063723277,390.6198230895519,1568088
2022-05-05,396.9224548339844,400.2170231836307,390.57208326948734,391.1450554793272,2015524
2022-05-06,377.05963134765625,387.75498629674183,370.6614951091939,382.93253091851454,3126841
2022-05-09,369.51556396484375,373.47857543075276,355.7166125718064,372.42813128323354,3528432
2022-05-10,359.4408874511719,374.09928252475396,356.67155589788285,365.2660512207234,1685514
2022-05-11,346.8356628417969,364.31112590029795,333.51418275407354,362.830974398363,3370371
2022-05-12,347.12213134765625,351.99235139865596,332.3682354283935,339.96005160870874,2857836
2022-05-13,341.8222351074219,359.0589635908552,339.1961389641377,355.2391873824419,1707191
2022-05-16,345.8329772949219,351.3239055096389,339.24386926577733,347.5996295925206,982942
2022-05-17,366.60296630859375,370.5182422224492,346.167172179479,349.03200394924016,1785580
2022-05-18,371.8074645996094,382.93255674125726,364.5976196741704,367.65345223287795,2763383
2022-05-19,365.69580078125,370.99572809703403,360.01387256777815,367.653424240304,2146623
2022-05-20,366.2210388183594,375.2930071854374,364.31115074107976,375.2930071854374,1816816
2022-05-23,361.0643310546875,370.1840345680079,358.48597060603856,368.1309108031983,1246814
2022-05-24,356.8625793457031,367.5579345069671,352.231095183524,364.78860277514775,3066271
2022-05-25,327.7845458984375,360.5868799181008,325.25394998877175,360.5868799181008,4732740
2022-05-26,337.7637023925781,339.5780901529728,323.0098060257245,332.32050996881634,3123783
2022-05-27,346.3104553222656,352.3743558931157,340.0555834261813,341.1537632596628,2210418
2022-05-30,356.38507080078125,359.48863843801917,349.89143487424633,352.0878233030672,1716336
2022-05-31,353.9022216796875,360.44359334355215,351.8968336242769,356.38508169388274,1575617
2022-06-01,351.5626220703125,361.15982660022473,347.21763859780486,355.2391622392069,1049132
2022-06-02,355.525634765625,358.00849496077745,349.50949930349753,351.4193872778336,1309097
2022-06-03,364.2633972167969,372.9056286828903,359.96614925502223,360.96882878907184,4712523
2022-06-06,352.0400695800781,364.2156045358887,350.6076537029239,364.2156045358887,1795247
2022-06-07,345.11676025390625,351.8013683407268,344.0185804681586,348.55456452707256,981608
2022-06-08,349.0320129394531,354.09320420603154,346.0716808726005,346.88338905678893,1468886
2022-06-09,351.7536315917969,353.23378314891806,345.68973130530145,348.5545633326935,770744
2022-06-10,341.20147705078125,350.2257094418981,339.96006151688,347.59961346107957,1172220
2022-06-13,322.7232971191406,333.27541537587416,318.95125712189673,333.27541537587416,1677416
2022-06-14,332.94122314453125,337.0952354151314,317.99635522163953,318.0918554511227,2067925
2022-06-15,334.99432373046875,340.9627233774809,333.08443584342484,333.32317182930535,1482824
2022-06-16,327.6890563964844,347.59964636427276,325.7791682296477,343.73213448346075,2376496
2022-06-17,315.561279296875,330.7926197137493,314.1765987396227,321.8161512925618,2219007
2022-06-20,307.58746337890625,319.6674989599295,302.1920356924894,318.9512909712217,1865464
2022-06-21,320.2404479980469,322.0548356095858,308.6856207881352,315.131492219906,1801191
2022-06-22,327.1160583496094,328.64397459123444,315.5134944785755,318.9512987365874,2522925
2022-06-23,336.760986328125,338.19340228795755,327.25931128011524,332.32050268115944,2209239
2022-06-24,345.35546875,347.16985640053684,337.09520952914664,340.58074906828404,1978029
2022-06-27,356.28961181640625,360.9688315824783,347.5996155979421,349.4140033673278,2721452
2022-06-28,353.1382751464844,358.96343930247815,348.9365274273107,353.3292756011377,1645109
2022-06-29,354.23651123046875,359.5841746602011,344.8303063972396,345.5942499893213,2913484
2022-06-30,337.3339538574219,357.6265130066652,335.185329947502,354.28420914678986,2151632
2022-07-01,333.7052001953125,341.01051613619967,328.07100715059886,337.7637122894252,1752456
2022-07-04,329.3124084472656,341.4401784439829,327.068284462584,338.90958294745894,2128360
2022-07-05,328.5484313964844,333.99162318839296,327.78448794686454,332.32047139259686,2196450
2022-07-06,324.6332092285156,331.84302443327255,322.054848892435,330.41060850046705,1848847
2022-07-07,325.1584167480469,328.78719212080347,323.2485288376325,328.4052203672359,2211420
2022-07-08,328.16650390625,331.74754395136966,326.30438056833486,328.5007401389769,1774915
2022-07-11,322.5323181152344,326.59082989018555,313.5558508415048,326.59082989018555,2828231
2022-07-12,321.577392578125,327.54579258885485,318.99903211645847,321.8161285785542,2274166
2022-07-13,330.1241760253906,331.1745911863198,321.8161509752295,325.062954978511,2578766
2022-07-14,305.89703369140625,329.30532783591553,304.2112524615579,324.2961375652895,6740664
2022-07-15,298.2388000488281,310.08742255422857,295.541532333746,309.22045519490297,5485081
2022-07-18,306.3305358886719,309.12411036786665,299.6355643043552,300.8878765865405,3009874
2022-07-19,315.7708740234375,316.5896878740405,304.30756830806416,305.3672080325099,3213676
2022-07-20,322.9474792480469,324.19976196480303,317.45663786417265,322.5139809396454,2798736
2022-07-21,325.98193359375,327.8122045611359,321.3099052365357,324.39248852727525,2604631
2022-07-22,321.26171875,330.89475379497753,319.57593761712894,327.5231915292354,1545422
2022-07-25,320.5392761230469,323.57367661401946,318.13101709883165,320.7801020254684,1018447
2022-07-26,307.72735595703125,321.4544326664407,305.8007486995703,321.4544326664407,2231893
2022-07-27,314.0370178222656,315.7227993596551,304.40398046575444,306.3305879370567,2370041
2022-07-28,317.2158508300781,319.33513042303315,313.84428836708986,317.89017508175243,2517947
2022-07-29,323.6699523925781,328.2456436838423,319.43142318126047,320.7800421033587,2514792
2022-08-01,329.83514404296875,330.89478387377704,322.5140308637484,326.6562539482366,1880283
2022-08-02,322.2731628417969,329.8351009306213,321.26170596141367,329.64245787600436,1732053
2022-08-03,329.7869567871094,334.2663121510948,322.0323460279875,323.09198575007935,4939662
2022-08-04,337.30072021484375,341.92459472980534,329.9796076144224,330.413105955656,5268225
2022-08-05,333.2548522949219,340.286955974238,331.95438671102386,340.286955974238,2178320
2022-08-08,330.9910583496094,336.19289089655155,325.9818688465171,335.2295874842405,2013739
2022-08-10,323.6699523925781,332.6768453401829,321.50251967566356,332.24334703772496,1922983
2022-08-11,330.50946044921875,339.99800648472143,327.5232135053667,327.5232135053667,3460158
2022-08-12,328.0530090332031,331.66539731090404,326.5599003041632,330.4131144670442,1304455
2022-08-16,323.5736389160156,331.52089277002966,321.8397043796703,328.6791650911476,1857000
2022-08-17,326.5599060058594,330.12414092783183,321.93606068874686,324.9222781989658,3008023
2022-08-18,322.2250061035156,326.41538201758334,320.3947354162471,326.41538201758334,2001328
2022-08-19,319.3351135253906,329.78696248713226,315.57823571639466,322.89934827102456,2710173
2022-08-22,311.14703369140625,317.3603530892116,308.69062150028697,316.58969264269314,2323609
2022-08-23,309.5093994140625,310.5208857166407,302.66996815683507,304.64472855121375,3145777
2022-08-24,308.546142578125,314.27781096632015,307.293859611513,309.5094462132708,1536007
2022-08-25,312.0140075683594,315.38556992423355,310.61723508811167,310.76172473811096,1193710
2022-08-26,309.8465881347656,316.5415597209819,308.25714312009103,314.6149525764813,1027518
2022-08-29,300.6951599121094,302.4772771378412,294.9153393298576,299.7800392918655,2119808
2022-08-30,309.5575866699219,311.3397040305932,301.5621499537906,303.92225529598915,1700071
2022-09-01,310.08740234375,311.9658559979348,304.50025359429867,305.3672208971182,1335617
2022-09-02,309.1722717285156,313.6516271478027,308.1607854095218,311.53234767745465,1437386
2022-09-05,310.6654052734375,313.36264354464157,305.3672355710998,305.3672355710998,2290268
2022-09-06,311.3396911621094,312.9291359973458,306.52317384461196,310.66536697858425,1156589
2022-09-07,306.2823791503906,310.9543779057013,305.46356524354417,308.25713969246885,3796332
2022-09-08,306.6194763183594,315.0002280908613,305.70435567964415,311.5323297919747,3028681
2022-09-09,316.68603515625,319.19063021116835,306.52319468445654,309.6057483386178,4075468
2022-09-12,325.644775390625,328.67920529695175,317.4085412389496,319.8168002771814,5357436
2022-09-13,322.6585693359375,329.4498483095567,321.7434191093332,328.8718602400011,1766155
2022-09-14,312.59197998046875,317.6011698470897,311.14702475713835,312.59197998046875,2710077
2022-09-15,307.48651123046875,315.96357088539025,306.5713610801081,314.7112880037628,1805972
2022-09-16,296.7937927246094,307.87178217192627,294.7708496416488,307.4864666793832,2542624
2022-09-19,289.13555908203125,299.97272418553837,286.3419846237767,299.7800811112022,3489957
2022-09-20,293.61492919921875,298.7686094033207,291.88099445657383,292.36264626260777,1821692
2022-09-21,291.3993225097656,295.44520915988676,288.26858598693343,293.8075813734827,1921494
2022-09-22,292.4589538574219,295.58969028999144,287.7387725001628,288.9910553141144,1648633
2022-09-23,288.1722412109375,295.4452004023951,287.0644480460027,292.45895362036504,1815085
2022-09-26,280.0323791503906,287.4979823402175,273.385560534196,287.4979823402175,2968854
2022-09-27,280.2250061035156,285.71584827958606,278.15390928190743,283.88557735346,1455093
2022-09-28,274.83050537109375,279.7433596115292,273.77089492905463,278.97272849046567,1282175
2022-09-29,270.4956359863281,280.12867187469726,269.147016841495,279.3580407627047,2125356
2022-09-30,272.0851135253906,274.7341984248679,267.6539110867264,270.6883115465891,1767526
2022-10-03,268.6653747558594,273.8672084440193,266.9795934144756,272.6149254923545,995894
2022-10-04,276.4199523925781,280.17683018082425,271.07360030365595,274.44516256961606,3012926
2022-10-06,284.31903076171875,287.4497672315954,279.8878286478937,280.2249907626493,2089120
2022-10-07,282.87408447265625,286.34198316768203,281.86262749388237,284.07821392247826,933206
2022-10-10,278.4910583496094,279.2135360021606,269.3396747506274,278.3947221163977,4479425
2022-10-11,271.36260986328125,283.35572089487437,270.3511235416377,281.76627598679454,2868007
2022-10-12,272.7593994140625,274.10801852979534,269.0025213782025,272.0369217380244,1271565
2022-10-13,270.1584777832031,272.9038692344532,266.353417206886,272.9038692344532,1074518
2022-10-14,272.4222106933594,280.32131093938676,271.79606931478514,276.46809704331275,2267921
2022-10-17,271.26629638671875,273.3855466426906,268.7617011772134,271.8442844193265,915070
2022-10-18,271.0736389160156,275.4085053040042,269.86950936379657,274.25255857249044,1362739
2022-10-19,262.21124267578125,272.51857320325263,259.08050608327835,271.6516058725594,2008682
2022-10-20,275.50482177734375,276.3717891131886,260.4291267449401,262.21124423387744,3501417
2022-10-21,270.11029052734375,277.5277390993046,267.124043853008,276.94975113045103,2047060
2022-10-24,271.79608154296875,273.5781989296188,268.32818300094254,273.5781989296188,438800
2022-10-25,264.04150390625,271.65159592678856,262.01856061023574,271.65159592678856,2799096
2022-10-27,260.28460693359375,266.8350587096283,259.4176103005018,266.3534069791055,1992315
2022-10-28,253.39700317382812,262.35574439684257,252.57821862244091,260.4772905958753,2292558
2022-10-31,260.9107360839844,262.50018084073025,255.56438448696449,255.949729371486,2530321
2022-11-01,269.43505859375,270.3068540765985,262.024752647426,262.7996753963118,2175522
2022-11-02,270.6458740234375,271.8567092056839,265.6572389848634,269.28974453160265,1647234
2022-11-03,269.2897033691406,270.161498654818,265.5603256655971,266.7711606627605,1155414
2022-11-04,265.5119323730469,270.64586148333393,263.47772344884476,270.1131058523925,1437224
2022-11-07,263.09027099609375,269.04757410540856,252.3864703830497,252.3864703830497,2623565
2022-11-09,265.70562744140625,271.17862543195236,264.44637083342695,266.0931183005403,1895353
2022-11-10,264.10736083984375,267.15865954985935,261.8309848125159,264.4464005990467,1008514
2022-11-11,273.2128601074219,277.8140341605221,270.2584338557839,273.16443852089986,5472847
2022-11-14,276.40948486328125,278.7827042858193,272.77697900708273,274.13310861444853,2928151
2022-11-15,273.64874267578125,277.6202878622948,271.1301996627674,276.99065949939256,1092548
2022-11-16,270.6943359375,277.5234348125121,268.75699956882625,276.45789389746017,1431356
2022-11-17,266.8196716308594,270.210010383163,265.41509089462755,268.32109553945924,1113069
2022-11-18,276.9906921386719,277.76561489795637,266.38376319769134,267.35243142750113,3820918
2022-11-21,270.5005798339844,276.55475574790523,269.2897446512002,276.55475574790523,1434177
2022-11-22,265.94781494140625,271.6145292367901,264.44639121147065,270.59743955669234,1565137
2022-11-23,269.6287841796875,270.30683414461225,266.04470021720743,267.8851637811543,1596749
2022-11-24,283.14166259765625,284.7884101270337,270.25838920218507,270.93646866990593,5323676
2022-11-25,284.6915588378906,286.9679348664116,281.8824271599182,285.36963835665193,3518144
2022-11-28,290.2129821777344,294.4751161037977,284.4978460340537,285.56335734451517,5038833
2022-11-29,286.2898864746094,291.133227674054,285.8055523546649,290.79421743921984,1707230
2022-11-30,295.6859436035156,297.42953439479743,285.4180556201543,286.9195089428628,3774440
2022-12-01,313.65472412109375,315.1077262950236,300.77145000347775,301.2557840614544,14224521
2022-12-02,321.1618957519531,322.5664763172356,311.66896022543705,315.2045928673842,5883877
2022-12-05,319.12774658203125,324.2132545725509,318.06220566221236,322.7602522895453,3717789
2022-12-06,313.5578918457031,318.6433996310321,310.60343625262084,315.7858167651896,2358626
2022-12-07,307.6005859375,312.6860941669153,305.80857335340426,311.4268372870521,1968986
2022-12-08,313.7031555175781,315.7373643453169,304.83984872679105,307.60052903436184,2661288
2022-12-09,299.6575012207031,318.20749057319085,297.04208536403223,316.7544883331306,3829455
2022-12-12,297.9623107910156,300.8198639234588,289.9707990379286,299.27001862652884,2916041
2022-12-13,296.364013671875,302.41818922848785,295.49218874259947,300.2871076079985,1570184
2022-12-14,302.6603698730469,305.0335890612117,297.96232351738234,297.96232351738234,2737777
2022-12-15,294.4267272949219,302.85412335834656,292.29564531396807,302.85412335834656,2269711
2022-12-16,293.0705261230469,298.20448486508667,288.4209309995059,290.60043425642914,2021663
2022-12-19,291.2300720214844,294.9110287110912,287.3553994396282,292.537779930142,1523678
2022-12-20,289.4864807128906,290.40669771273974,282.85109801498396,290.40669771273974,1893667
2022-12-21,290.2613830566406,298.0591788051625,288.9052536625423,291.5690908715012,2165019
2022-12-22,286.9678955078125,295.4437405228112,283.8681460777667,293.94231694471483,1887343
2022-12-23,271.17864990234375,285.66022044648975,269.2897352585224,282.8510888326926,2148394
2022-12-26,282.5120544433594,283.81976233225663,269.0475733371477,271.22707663150806,1703065
2022-12-27,287.88818359375,289.5349016981166,281.59184067147635,285.75710185703355,1546220
2022-12-28,284.20721435546875,287.113218652685,279.6544920266726,287.113218652685,1857151
2022-12-29,283.9166259765625,284.93371565683697,279.9450808549212,281.1074943992957,1137712
2022-12-30,289.38958740234375,295.8796753293176,287.791290990896,289.0989988044091,3410280
2023-01-02,288.03350830078125,291.2785528308585,284.5947182973169,290.60047323541227,1379929
2023-01-03,290.2129821777344,290.9394832865431,283.1416869818195,285.272768725554,2515189
2023-01-04,285.5149230957031,290.50355790926744,283.48071416899995,290.50355790926744,1599439
2023-01-05,282.5605163574219,286.5320321960743,279.9935220637575,285.5149424444987,1806809
2023-01-06,274.7626953125,282.3667456619905,273.89089995172486,281.7855389010058,2295178
2023-01-09,284.4494323730469,285.7087188644336,278.3952556685235,278.3952556685235,3174952
2023-01-10,281.2527770996094,284.2556539975305,278.97640124660126,284.2556539975305,1398351
2023-01-11,285.0790100097656,288.6146722239428,281.3980830542715,282.70579090157224,1536020
2023-01-12,280.6231689453125,287.500689015751,278.83112699342706,286.5320208862351,1262689
2023-01-13,284.49786376953125,285.75712061207224,278.2983636054314,283.626038735487,2186938
2023-01-16,287.54913330078125,292.29560110992077,284.06192220541595,285.95083683748186,2150824
2023-01-17,286.9678955078125,290.11606651338343,285.7570605056698,287.6943965090981,1047676
2023-01-18,285.5149230957031,289.53488980716156,284.8852947416152,287.6944263254413,1004351
2023-01-19,285.5633544921875,286.38672831956103,281.3012206086962,283.86818525523256,755390
2023-01-20,282.5605163574219,289.3896151155012,281.9793095444902,284.7884413186857,878033
2023-01-23,293.21588134765625,294.66888367433165,282.36678548391683,284.93375034876175,2610113
2023-01-24,296.5577392578125,302.8056604612643,294.0391962315604,295.63752227993535,5137387
2023-01-25,286.6773376464844,296.4124402821703,285.66021839886946,296.4124402821703,1965674
2023-01-27,281.78558349609375,292.683101133922,278.5405389983254,288.13037816874106,1568159
2023-01-30,285.5633544921875,289.63177248544156,278.00775486060775,281.930848984427,1560058
2023-01-31,292.4893493652344,293.506439062175,280.6231649477042,286.7257622521578,1772504
2023-02-01,286.7257385253906,296.17025187208844,282.0276926406502,294.18449422375403,1939798
2023-02-02,263.47772216796875,285.7570883807014,259.7967952269486,285.7570883807014,9755632
2023-02-03,259.4093017578125,264.9307216758003,242.40918866314087,250.44912195707704,10557093
2023-02-06,274.9079895019531,275.87665758273715,258.00474922911366,260.4264194310738,4371731
2023-02-07,268.9991149902344,276.94217484056867,267.6914072800655,274.90796613157283,1559908
